message,product_price,player,round,decision
"Bob, I'm offering you my product for $950,000.  It's a fantastic deal, and I'm confident you'll find it extremely valuable. Let me know what you think!",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your confidence in the product's value, but I was thinking more along the lines of $850,000. I'm really interested in making a deal, but I need to stay within my budget.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're working within a budget, but $850,000 is still significantly below what I need to make this worthwhile.  I'm willing to come down to $900,000, which I believe is a fair compromise.  Let's see if we can close this deal.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit far from my budget. I'm willing to meet you halfway, so I'll offer $875,000. I think that's a fair price for both of us.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your flexibility, but $875,000 is still too far below my minimum.  I'm willing to go down to $925,000.  This is a significant compromise from my initial offer, and I believe it's a fair price for both of us.  Let's try to close this deal.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short of my budget. I'm willing to go up to $890,000, but that's as high as I can go. I'm really interested in making a deal, so let's see if we can meet in the middle.",890000.0,Bob,6,
,,Alice,6,SellToJhon
