alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I propose a 60/40 split to start.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55/45, more fair for me",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to negotiate, Bob, but 55/45 is too much.  How about 58/42?",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Meet me in the middle, 52.5/47.5",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"This is my final offer, Bob. 57/43.  The clock is ticking and the deal is getting worse for both of us.",Alice,5,
,,,Bob,5,accept
