message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll love. I'm willing to sell it to you for $9000. I think it's a great deal, but I'm open to negotiating if you have any other ideas in mind.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm really interested in the product, but $9000 is a bit above my budget.  I'm willing to pay $8500 for it. Let me know what you think.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $9000 is a bit steep for you. I'm willing to meet you halfway. I'm now willing to sell the product to you for $8800. It's a great compromise, and I think you'll be happy with the price. Let me know what you think!",8800.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $8800 is still a bit high for me.  I'm happy to pay $8200, which is closer to my budget.  I hope we can reach an agreement at that price.",8200.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $8200 is still a bit above your budget, Bob. I'm willing to make another concession. I'm now willing to sell the product to you for $8400. It's a good compromise, and I think you'll be happy with the price. Let me know what you think!",8400.0,Alice,5,
,,Bob,5,AcceptOffer
