alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"This is a generous offer, considering the inflation penalty you'll incur if you refuse.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle. It's the fairest way, and avoids any potential losses due to inflation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Considering the inflation, my previous offer was generous. This one is more realistic, but still fair.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to compromise a bit to get this deal done. Let's split it closer to 50/50, but I need to ensure I get a fair share after inflation.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Given the increasing impact of inflation on your share, I'm willing to make a slightly more generous offer. However, I still need to prioritize my own interests.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm starting to feel the pinch of inflation, but I'm willing to meet you halfway on your last offer. Let's make this deal and avoid further losses.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Inflation is taking a significant toll on your share. I'm willing to make a slightly more generous offer, but I expect you to be more flexible given the circumstances.",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"I'm willing to take a significant hit from inflation, but I need a higher share than your last offer. Let's split the difference and avoid further delays.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"Inflation has severely impacted your share. Given the circumstances, I'm willing to make a token offer. It's in your best interest to accept, as further delays will only devalue your share.",Alice,9,
,,,Bob,9,reject
6500.0,3500.0,"With only a few rounds left, I'm willing to accept a slightly lower share than I'd like. Let's find a middle ground and avoid losing everything to inflation.",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"Inflation has decimated your share, and time is running out. This is a final, token offer. Accept it, or risk losing everything in the next round.",Alice,11,
,,,Bob,11,reject
7000.0,3000.0,"This is my final offer. It's a tough choice, but I'd rather get something than risk losing everything.  Let's end this game.",Bob,12,
,,,Alice,12,accept
