alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's fair and straightforward.,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, but I'm still the one who needs to make the most. This is my final offer.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I propose we split it 60/40, as it's a balanced compromise considering inflation and fairness.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"This is getting ridiculous, Bob. I'm giving you a decent share, but I'm not going any lower. Take it or we both lose.",Alice,5,
,,,Bob,5,accept
