message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this product. Given its value and potential, I'm initially proposing a price of $1,100,000. I believe this is a fair starting point for negotiations.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but $1,100,000 is a bit higher than I'm comfortable with. Given my budget, I'm willing to offer $900,000. Let's see if we can find common ground.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. I understand your perspective, but the value of this product is truly significant.  I could come down to $1,025,000. This feels like a fair compromise that acknowledges the product's worth.",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $1,025,000 is still a bit out of my range. To be in the ballpark, I'm willing to go up to $950,000.  I'm hoping we can find a mutually agreeable price at this point.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. I'm willing to make one final offer to try and find a middle ground. How about $980,000? This is my absolute best price.",980000.0,Alice,5,
,,Bob,5,AcceptOffer
