alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take a smaller share, but I'm willing to give you a chance to negotiate further!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll meet you halfway, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I need to get a better deal to make this worthwhile!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to give you a bit more, but I think I deserve a slight edge",Alice,5,
,,,Bob,5,accept
