alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, Bob. This offer is fair and gets us both a good amount.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, my turn. I think this is more reflective of the time value in this scenario.  What do you say?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I understand time is valuable, Bob, but so is fairness. This split reflects that.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, let's settle this. This offer is a compromise, acknowledging both the time value and a reasonable split. ",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"This is a fair compromise, Bob, taking everything into account. Let's close this deal.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is getting ridiculous.  I'm meeting you closer to the middle, but we need to close this deal soon.  Every round costs us both money!",Bob,6,
,,,Alice,6,reject
510000.0,490000.0,"Bob, you're right, time is money.  This split reflects that urgency while still being equitable.",Alice,7,
,,,Bob,7,reject
495000.0,505000.0,"Alice, this is absurd! We're both losing money by being stubborn.  This is my final offer. Take it or leave it!",Bob,8,
,,,Alice,8,accept
