alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split seems like the best way to go.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer Alice, but I think I can bring more value to the table. Let's try a 60/40 split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit, but I believe a 55/45 split is still fair considering the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, this is a tough negotiation! How about 58/42?  We're both losing money as time goes on.",Bob,4,
,,,Alice,4,reject
52.0,48.0,Let's meet in the middle. 52/48 seems like a reasonable compromise given the circumstances.,Alice,5,
,,,Bob,5,reject
44.0,56.0,"Alice, we need to settle this soon.  56/44 is my final offer.",Bob,6,
,,,Alice,6,accept
