message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our product with you. I believe it's a fantastic opportunity for you, and I'm willing to make a competitive offer. I'm proposing a price of $1200000 for the product.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think the price is a bit high. I'm willing to pay $900000 for it. I believe this is a fair price considering the market value of the product.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $900000. I'm willing to meet you halfway and offer $1100000 for the product. I think this is a fair compromise considering the product's value and the market demand.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to pay $950000 for the product. I think this is a reasonable price considering the product's value and the market demand.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your budget constraints, but I'm still not willing to go as low as $950000. I'm willing to make one more compromise and offer $1050000 for the product. I think this is a fair price considering the product's value and the market demand.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to pay $975000 for the product. I think this is a reasonable price considering the product's value and the market demand.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand your concerns, but I'm not willing to go as low as $975000. I'm willing to make one more compromise and offer $1075000 for the product. I think this is a fair price considering the product's value and the market demand.",1075000.0,Alice,7,
,,Bob,7,BuyFromJhon
