alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide it fairly, 60-40!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. 55/45 split?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll be a bit more generous, 58-42!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, let's settle this. 52/48?",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, 56-44!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"This is getting ridiculous, let's just split it evenly and call it a day.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"No way, I'll give you 46%!",Alice,7,
,,,Bob,7,accept
