message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $175.",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I appreciate it, but $175 is a bit outside my budget. I'm willing to pay $100 for it. Let me know what you think.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $175 is a bit steep for you, but I'm willing to meet you halfway. I'm thinking of selling it to you for $140. What do you think?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thanks again for the offer. I'm still a bit over my limit at $140.  How about $120? I think it's a fair price for both of us.",120.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $120 is still a bit lower than my minimum, but I'm willing to compromise. I can do $130 for you. It's the lowest I can go, but I think it's a fair price considering the value of the product.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
