alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start with,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly less than 50/50 split, but it's still a good starting point",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better offer, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to compromise a bit more, but I think I deserve a slightly larger share",Bob,4,
,,,Alice,4,reject
425000.0,575000.0,"I'm willing to give you a bit more, but I still think I deserve a fair share",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm getting closer to my target, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
437500.0,562500.0,"I'm getting closer to my target, let's meet in the middle",Alice,7,
,,,Bob,7,accept
