alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's split it more evenly. I'm willing to give you a bit more.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more than last time, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's be fair and split it down the middle. Inflation is hitting us both, so we need to find a compromise.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see you're feeling the pinch of inflation, but I'm not budging much. This is my best offer yet.",Alice,5,
,,,Bob,5,reject
52.0,48.0,We're both losing money with each round. Let's meet halfway and split it closer to 50/50. I'm willing to give you a slight advantage to avoid losing even more.,Bob,6,
,,,Alice,6,accept
