message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $120. It's a fantastic deal, and I think you'll really love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm really interested in the product, but $120 is a bit more than I'm hoping to spend. Would you be willing to come down to $105? I'm sure we can find a price that works for both of us.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns about the price, but I'm willing to meet you halfway. How about we compromise at $115? It's a great deal, and I think you'll really enjoy the product.",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $115 is still a bit too high for me.  How about we split the difference and go with $110?  It's a fair price for both of us, and I'm confident you'll be happy with the sale.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more concession. How about we meet at $112? It's a great price for both of us, and I think you'll really love the product.",112.0,Alice,5,
,,Bob,5,AcceptOffer
