alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slight advantage, but it's still a good start!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slight advantage, but it's still a fair deal!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bigger share, but I'm still willing to compromise!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll take a bigger share, but I'm still willing to compromise!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm taking a firmer stance, but still open to negotiation!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'll take a firmer stance, but still open to negotiation!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm making a strong move, but willing to listen to a better offer!",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'll make a strong move, but willing to listen to a better offer!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm taking a very firm stance, don't want to give up much more!",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'll take a very firm stance, don't want to give up much more!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm making a last-ditch effort, take it or leave it!",Bob,12,
,,,Alice,12,reject
