alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. You can try to do better in the next round!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's be even",Bob,2,
,,"That's a good start, but I think I can do better than that. You can try to be more generous in the next round!",Alice,2,reject
60.0,40.0,I'm still optimistic we can find a better split. Your turn to improve!,Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take a slightly larger share, but still reasonable",Bob,4,
,,Not quite yet! I think I can get a better deal than that. You can try to be more generous next time!,Alice,4,reject
55.0,45.0,"Getting closer, but I'm not quite there yet. Let's see if you can meet me in the middle!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm making a stronger move, but still willing to compromise",Bob,6,
,,"Whoa, that's a big jump! I'm not willing to give up that much. You'll have to do better than that!",Alice,6,reject
58.0,42.0,"I'm willing to give up a bit more, but I'm not getting any younger! You're running out of time, Bob!",Alice,7,
,,,Bob,7,reject
20.0,80.0,"Last chance, Alice, take it or leave it!",Bob,8,
,,"NO WAY! I'm not going to let you take 80% of the pot! You're going to have to do better than that, Bob!",Alice,8,reject
62.0,38.0,"I'm getting desperate, but I'm not giving up! You're running out of time, Bob, and I'm not going to let you take everything!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"This is my final offer, take it or walk away",Bob,10,
,,ABSOLUTELY NOT! I'm not going to let you take 90% of the pot! I'd rather walk away with nothing than accept this ridiculous offer!,Alice,10,reject
65.0,35.0,"This is my final offer, Bob. Take it or leave it. I'm not going to make any more concessions!",Alice,11,
,,,Bob,11,reject
5.0,95.0,"This is my last chance to get the better deal, take it or we both lose!",Bob,12,
,,"NO WAY, BOB! I'd rather walk away with $0 than accept this ridiculous offer! You're not getting 95% of the pot!",Alice,12,reject
