alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob. Accept this and we can both walk away happy!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, Alice!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more. Will you meet me at 55/45?",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give a bit more, but I'm not going to give up too much. You can do better than this!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm still willing to compromise, but I need a bit more. Can we meet in the middle again?",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm not willing to give up too much more. You're getting closer, but I still need a better deal.",Bob,6,
,,,Alice,6,reject
51.0,49.0,"I'm getting close, but I need a bit more. Can we meet at 51/49?",Alice,7,
,,,Bob,7,reject
38.0,62.0,I'm getting a bit frustrated with these small increments. I need a bigger swing in my favor.,Bob,8,
,,,Alice,8,reject
53.0,47.0,I'm not willing to give up more than 3% to you. I need to get closer to 50/50.,Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm not going to give up on getting a better deal. You're getting close, but I need more.",Bob,10,
,,,Alice,10,reject
54.0,46.0,I'm not going to give up. I need a bit more to make this worth my while.,Alice,11,
,,,Bob,11,reject
30.0,70.0,I'm not going to compromise any further. This is my final offer. Take it or leave it.,Bob,12,
,,,Alice,12,reject
