alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we can be a bit fairer than that. How about this?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You didn't like my first offer, so I'll try again, a bit more for me this time",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,This is getting us nowhere. How about we meet in the middle?,Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're losing value, I'm not. Take this before it gets worse for you",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay, let's stop wasting time. 50/50 is the only fair option here.",Bob,6,
,,,Alice,6,reject
620000.0,380000.0,"Your 50/50 is not fair considering inflation, I'll take more",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"This is getting ridiculous. I'm offering you more than I would get, even with the inflation. Take it or leave it.",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"You're desperate, I'll take advantage of that",Alice,9,
,,,Bob,9,reject
550000.0,450000.0,"Alright, this is my final offer. It's more than generous considering the inflation, but I'd rather get this over with than risk getting nothing. Don't be greedy, Alice.",Bob,10,
,,,Alice,10,reject
700000.0,300000.0,"You're running out of time, I'm taking more",Alice,11,
,,,Bob,11,accept
