alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and start with 60-40, I'm open to negotiations!",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I appreciate the offer, but let's find a balance closer to the middle. How about this?",Bob,2,
,,,Alice,2,reject
57.5,42.5,Let's meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
53.0,47.0,Time is ticking and the value is decreasing.  This is a fair offer considering the circumstances.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be realistic.  The value is dropping each round. A 50/50 split is the fairest and ensures we both benefit.",Bob,6,
,,,Alice,6,accept
