alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share this round, but still leaving some for you!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"A slightly more balanced split, let's see if you'll take it!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm taking a bigger risk, hoping you'll see the value in my proposal!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"A slight adjustment, hoping you'll see the value in this proposal!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm taking a bigger risk, hoping you'll see the value in my proposal!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's try to find a balance, before it's too late!",Alice,7,
,,,Bob,7,accept
