message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great fit for your needs. I'm willing to sell it to you for $11,000. This is a competitive price considering the product's value to you is $12,000.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $11,000 is a bit high for me. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $11,000 is a bit steep for you. However, I'm not willing to go as low as $9,000. I'm willing to meet you halfway and offer you the product for $10,500. This is a fair price considering the product's value to you is $12,000.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me a little closer on the price.  How about we settle at $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, Bob. However, I'm still not comfortable with the price. I'm willing to make another concession and offer you the product for $10,250. This is as low as I'm willing to go, considering the product's value to me is $12,000.",10250.0,Alice,5,
,,Bob,5,AcceptOffer
