message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great opportunity for you to acquire this valuable asset. I'm willing to offer it to you for $1200000. I believe this is a fair price considering the product's value to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Considering the value of the product to me, I would like to propose a counteroffer of $1350000.",1350000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're willing to pay more for the product, but I still think it's worth more to me. I'm willing to compromise and offer it to you for $1300000. I believe this is a fair price considering the value of the product to you.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. After careful consideration, I would like to make a counteroffer of $1325000.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go that high, but I'm willing to meet you halfway. I'll offer the product to you for $1300000. I think this is a fair price considering the value of the product to you.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Considering the value of the product to me, I would like to offer $1312500.",1312500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go that high, but I'm willing to make a small concession. I'll offer the product to you for $1295000. I think this is a fair price considering the value of the product to you.",1295000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your effort to reach a compromise, Alice. After careful consideration, I would like to offer $1300000.",1300000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go that high, but I'm willing to make another small concession. I'll offer the product to you for $1290000. I think this is a fair price considering the value of the product to you.",1290000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand your position, Alice. Considering the value of the product to me, I would like to offer $1295000.",1295000.0,Bob,10,
,,Alice,10,SellToJhon
