alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start to the game!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I'm hoping to get more in the future",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"Take this compromise, or risk waiting for an even better offer!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll give you a small chance to get a better deal, but I'm not going to give up my advantage",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"Time's running out, take this deal or regret it!",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'm not going to give up, I'll give you a tiny share, but I'm still hoping to get more",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"Last chance, Bob! Take it or leave it!",Alice,7,
,,,Bob,7,reject
100.0,9900.0,"I'm not going to give up, I'll give you a tiny share, but I'm still hoping to get more, this is my last chance",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,"This is my final offer, take it or walk away with nothing!",Alice,9,
,,,Bob,9,reject
10.0,9990.0,"I'm not giving up, I'll give you a tiny share, but I'm still hoping to get more, this is my last chance",Bob,10,
,,,Alice,10,accept
