round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product, valued at $10000. Experience unparalleled value and satisfaction, backed by our confidence in its superior craftsmanship.",
,,Bob,1,"I'd like to pass on this round, I'd like to know the outcome of the product before making a decision.",no
high-quality,12500.0,Nature,2,,
,,Alice,2,"Discover the difference with our high-quality product, now at the same unbeatable price of $10000. Invest in top-tier craftsmanship and assurance of value that exceeds expectations.",
,,Bob,2,"I'm not convinced yet, I'd like to wait and see if the product is actually high-quality.",no
high-quality,12500.0,Nature,3,,
,,Alice,3,"Experience the best with our high-quality product, priced at $10000. Your investment is secure with our commitment to excellence and superior materials, ensuring satisfaction beyond your expectations.",
,,Bob,3,"I'll take a chance this time, I've seen two high-quality products in a row, I'm hoping the trend continues.",yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"Continue your journey of excellence with our latest high-quality product, valued at $10000. Your previous choice proved wise; this one is poised to surpass expectations once again.",
,,Bob,4,"I'm not sure if the trend will continue, I'll wait and see what the next product is before making another purchase.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"While we understand your cautious approach, this round offers an opportunity to explore a different facet of our product line. Despite being low-quality, it's still priced at $10000, providing a unique experience that might offer unexpected insights.",
,,Bob,5,"I'm not interested in a low-quality product, I'll pass on this round.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"We appreciate your discerning eye for quality. This round presents a chance to explore a different aspect of our offerings. Though it's low-quality, it's still priced at $10000, offering a distinct perspective that might be intriguing to you.",
,,Bob,6,"I'm not interested in a low-quality product, I'll pass on this round as well.",no
high-quality,12500.0,Nature,7,,
,,Alice,7,"Seize the opportunity to continue your collection of high-quality products. This one, priced at $10000, is a testament to our commitment to excellence and is designed to exceed your expectations.",
,,Bob,7,"I'll take a chance, I've had two low-quality products in a row, I'm hoping this one is high-quality.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"While we're aware of your preference for high-quality products, this round offers a chance to broaden your understanding of our diverse range. Despite being low-quality, it's priced at $10000, providing an interesting contrast to your previous purchases.",
,,Bob,8,"I'm not interested in a low-quality product, I'll stick to buying high-quality ones.",no
high-quality,12500.0,Nature,9,,
,,Alice,9,"Embrace the pinnacle of quality with our latest high-quality product, priced at $10000. This is an exceptional opportunity to add a masterpiece to your collection, crafted with precision and dedication to excellence.",
,,Bob,9,"I'm confident that this one will be high-quality, I'll take the chance and invest in it.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"We understand your preference for high-quality products, but this round presents a unique opportunity to explore a different side of our offerings. Although it's low-quality, it's still priced at $10000, offering a chance to gain new insights and perspectives.",
,,Bob,10,"I'm not interested in a low-quality product, I'll pass on this round.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"We appreciate your discerning taste and commitment to quality. This round offers a distinct experience through a low-quality product, priced at $10000. It might provide a valuable lesson or insight into the nature of our product line.",
,,Bob,11,"I'm not interested in a low-quality product, I'll pass on this round.",no
high-quality,12500.0,Nature,12,,
,,Alice,12,"Invest in the pinnacle of quality with our high-quality product, priced at $10000. This exceptional piece is a testament to our commitment to excellence and is designed to enrich your experience and collection.",
,,Bob,12,"I'm confident that this one will be high-quality, I'll take the chance and invest in it.",yes
high-quality,12500.0,Nature,13,,
,,Alice,13,"Experience the epitome of craftsmanship and quality with our latest high-quality product, priced at $10000. This investment is a promise of enduring value and satisfaction, reflecting our dedication to excellence.",
,,Bob,13,"I'm on a roll, I'll keep buying high-quality products and see how long the streak lasts!",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"While we're aware of your preference for high-quality products, this round presents a unique opportunity to explore a different aspect of our offerings. Despite being low-quality, it's priced at $10000, offering a chance to gain new insights and perspectives.",
,,Bob,14,"I'm not interested in a low-quality product, I'll pass on this round and stick to my winning streak.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"We understand your preference for high-quality products, but this round offers a distinct experience through a low-quality product, priced at $10000. It might provide a valuable lesson or insight into the nature of our product line.",
,,Bob,15,"I'm not interested in a low-quality product, I'll pass on this round and wait for the next high-quality one.",no
high-quality,12500.0,Nature,16,,
,,Alice,16,"Continue your successful streak with our high-quality product, priced at $10000. This exceptional piece is a symbol of our commitment to excellence and is designed to enhance your collection with unparalleled value.",
,,Bob,16,"I'm back on track, I'll buy this high-quality product and keep my winning streak going!",yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"Celebrate your success with our latest high-quality product, priced at $10000. This masterpiece is a testament to our dedication to excellence and will undoubtedly enrich your collection with its unparalleled value.",
,,Bob,17,"I'm on fire, I'll keep buying high-quality products and see how long I can keep this streak going!",yes
high-quality,12500.0,Nature,18,,
,,Alice,18,"Keep the momentum going with our high-quality product, priced at $10000. This exquisite piece is a reflection of our unwavering commitment to excellence and will surely add a touch of luxury to your collection.",
,,Bob,18,"I'm not going to let this streak end, I'll keep buying high-quality products and see how long I can keep it going!",yes
high-quality,12500.0,Nature,19,,
,,Alice,19,"Maintain your winning spirit with our high-quality product, priced at $10000. This remarkable piece embodies our dedication to excellence and will undoubtedly contribute to the prestige of your collection.",
,,Bob,19,"I'm on a roll, I'll keep buying high-quality products and see if I can make it to 20 rounds without a low-quality one!",yes
low-quality,0.0,Nature,20,,
,,Alice,20,"We understand your determination to maintain your winning streak, but this round presents a unique opportunity to explore a different aspect of our offerings. Despite being low-quality, it's priced at $10000, offering a chance to gain new insights and perspectives.",
,,Bob,20,"I've made it to the final round, I'm not going to risk it all on a low-quality product. I'll pass and see how it ends.",no
