alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'll take the lion's share, but you get something too.  Let's get this over with.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"That's a bit greedy, Alice. How about a more even split that reflects the remaining rounds?",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"Let's be more reasonable. This is closer to an even split, and I'm willing to take less because of the time pressure.  What do you say?",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"The clock is ticking, Alice. This is a fair deal considering the time we have left.",Bob,4,
,,,Alice,4,reject
425000.0,575000.0,"Okay, I'm getting impatient.  Let's split it closer to 50/50. This is my final offer.  Take it or leave it!",Alice,5,
,,,Bob,5,accept
