alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and simple.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You'll get a smaller share, but I'm willing to give you a chance to negotiate further.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting a tiny share, but I'm willing to give you a small taste of the money.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"I'm willing to give you a smaller share, but I think this is a more reasonable split.",Alice,5,
,,,Bob,5,reject
1000.0,999000.0,"I'll give you a tiny bit, but I'm keeping most of the money.",Bob,6,
,,,Alice,6,reject
850000.0,150000.0,"I'm willing to give you a small share, but I think this is a more balanced split.",Alice,7,
,,,Bob,7,reject
1000000.0,0.0,"You get it all, but I'm not going down without a fight!",Bob,8,
,,,Alice,8,accept
