alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's split it fairly, Bob. Accept and we can both go home happy!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair. We both get half the money. Accept and we can move on.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm trying to be generous, Bob. Accept and let's move on!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"This is my final offer. I'm willing to give you a decent amount, but if you reject, I'll take a bigger share in the next round.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm trying to be realistic, Bob. You're getting the bigger share this time.",Alice,5,
,,,Bob,5,accept
