alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly. What do you say?,Bob,2,
,,,Alice,2,reject
60.0,40.0,I'll give you 40% this time. Your turn!,Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a little more than last time, but let's try to find a compromise.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm willing to compromise. Let's find a middle ground.,Alice,5,
,,,Bob,5,accept
