alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start with a reasonable offer. I take a slight advantage as the first proposer.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split this evenly. I'm sure we can both agree that's a fair starting point.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm sticking to my previous offer. Time is ticking and the value decreases with each round, especially for you Bob.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to offer you a slightly smaller share, but I believe this is the fairest split considering the declining value of money for me. Let's avoid losing any more money.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Okay Bob, let's find a compromise. I've adjusted my offer slightly considering the time constraint. It's a better deal for you than waiting longer.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Let's try a 52/48 split. It's a small concession for me, but I'm hoping we can reach a compromise before the money loses even more value.",Bob,6,
,,,Alice,6,reject
51.0,49.0,"Bob, this is cutting it close! I'm offering a slight edge, but we need to agree soon. Every round costs us both.",Alice,7,
,,,Bob,7,accept
