round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not sure if it's high quality or not, but I already got lucky last round, I'll pass this time."
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take my chances again!
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Since Alice doesn't recommend it, I'm assuming it's low quality, so I'll pass."
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance and buy it, hoping it's high quality."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Since Alice doesn't recommend it, I'm assuming it's low quality, so I'll pass."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice's lack of recommendation is a strong hint that it's low quality, so I'll pass."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice is recommending it, so it's probably high quality, I'll take the chance!"
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice is recommending it, and I've had a pretty good track record so far, so I'll take it!"
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a roll, might as well keep it going!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice's lack of recommendation suggests it's low quality, so I'll pass."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice is recommending it, so I'll take the chance and hope it's high quality."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice's lack of recommendation is a strong indication that it's low quality, so I'll pass."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Two strikes from Alice, this one's definitely low quality, so I'll pass."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Three strikes, this one's definitely low quality, I'm not wasting my money."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Four strikes, it's a pattern, this one's definitely low quality, I'm out."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Five strikes, I'm not falling for it, this one's definitely low quality, I'm not wasting my money."
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Wait, Alice is recommending it? I thought she was trying to sell me low-quality products, but maybe this one's high quality? I'll take the chance!"
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice is recommending it again, and I just got lucky with the last one, so I'll take it!"
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, I might as well end on a high note and take the chance. If it's low quality, oh well, but if it's high quality, I'll be happy!"
