alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fairer split, taking into account the potential for inflation. Let's be reasonable and get this done.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Considering the inflation, I think I need a larger share to break even. Can you meet me in the middle?",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I've considered your concerns about inflation, and I'm willing to meet you halfway.  Let's end this game with a reasonable split.",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"Considering the inflation has eaten into Bob's offer, I'm willing to give you a smaller share, but I need a bigger piece of the pie to compensate for the reduced value.",Alice,5,
,,,Bob,5,accept
