alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4750.0,5250.0,My turn. Let's be reasonable. This offer accounts for the inflation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Consider the inflation on your side, this is a better deal",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Last chance, Alice. The inflation is eating my gains away. This is my final offer.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You said that was your final offer, but I think you can do better",Alice,5,
,,,Bob,5,accept
