message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I think you'll really love it. I'm willing to sell it to you for $11,000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that's a bit high for me.  Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $9,000 is a bit low for me, but I'm willing to meet you halfway. I can do $10,500. Is that something you'd be interested in?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway.  How about we settle at $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm not quite ready to meet you at $9,750 yet. I can do $10,250, but that's as low as I can go. Is that something you'd be willing to consider?",10250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for coming down a bit more.  I'm getting close to my limit, but I could do $10,000 to make this deal happen.",10000.0,Bob,6,
,,Alice,6,SellToJhon
