alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic Alice, I'm making the next offer if this falls through.  How about a little more for me this time?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob.  Let's find a middle ground.  How about 55 for me and 45 for you?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Time is running out Alice, and the pot is shrinking! This is my final offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, we're both losing money with every round.  Let's split it evenly again and end this before it's too late.",Alice,5,
,,,Bob,5,accept
