alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but let's find a compromise. This offer is fairer considering the circumstances.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
50.0,50.0,"This is my final offer.  A 50/50 split is the fairest option, especially given the inflation we are facing.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"You said that was your final offer, but I'm willing to make one more deal. Take it or leave it",Alice,5,
,,,Bob,5,accept
