alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a good chunk, but I'm worth more!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a smaller share, but you can't have it all!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'll take the majority!",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'll give you a small share, but I'm not going down without a fight!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting close, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm not giving up, I'll take the majority now!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll take the majority, you're running out of options!",Bob,8,
,,,Alice,8,reject
0.0,1000000.0,"I'll give up, you win this time, but I'll be back!",Alice,9,
,,,Bob,9,accept
