alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take 60%",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but I need a bit more than last time.  This offer is still generous considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a fair adjustment.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Alice, we're running out of time. This offer is a compromise, acknowledging both the inflation and the need for a faster agreement.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Time is of the essence, but so is fairness.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  We need to settle this now.  I propose a 50/50 split to avoid losing everything to inflation.",Bob,6,
,,,Alice,6,accept
