message,product_price,player,round,decision
"Bob, I'm offering you this unique product for $1,150,000. It's a great deal considering its value to you.  Let's start the conversation!",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested, but that price is a little high for me.  Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. $900,000 is a bit too low for me.  How about we split the difference and go with $1,025,000?  This gives you a great price and ensures I can move forward with the sale.",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  That's closer, but still a bit high for my budget. How about we settle at $960,000?",960000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a bit more.  $980,000 is my final offer. It's a fair price considering the value you place on this product.  Let's seal the deal.",980000.0,Alice,5,
,,Bob,5,AcceptOffer
