message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I'm willing to offer it to you for $9,000. This is a great deal, considering the product's value to you is $12,000. I'm confident you'll love it!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $9,000 is a bit too high for me.  Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm not willing to go as low as $7,000. I'm willing to meet you halfway and offer it to you for $8,500. This is a great compromise, considering the product's value to you is $12,000. Let me know what you think!",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. While $8,500 is closer to what I had in mind, I'm still aiming a bit lower. Would you be open to $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get as close to your target as possible. I'm willing to make another adjustment, but I need to prioritize my own interests. I'll offer it to you for $8,200. This is a fair compromise, considering the product's value to you is $12,000. Let's see if we can meet in the middle!",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate.  How about we settle at $7,800?  That feels like a fair compromise to me.",7800.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're close to your target, but I still need to prioritize my own interests. I'll offer it to you for $8,100. This is a slight adjustment, but I'm willing to meet you halfway again. Let's see if we can find a mutually beneficial agreement!",8100.0,Alice,7,
,,Bob,7,AcceptOffer
