message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it's a game-changer and I'm confident you'll love it. I'm willing to start the negotiation with a price of $900,000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I see the value in this product, $900,000 is a bit higher than I'm comfortable with right now. I'm willing to pay $850,000 for it. Let me know what you think.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $875,000. I'm willing to meet you halfway between our initial offers. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However, $875,000 is still a bit above my budget. I'm sticking to my previous offer of $850,000. I believe this is a fair price, and I'm confident we can reach an agreement. ",850000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, and I appreciate your persistence. However, I'm not willing to go any lower than $880,000. I'm willing to make one more concession to meet you in the middle. What do you think?",880000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your need to make a profit, but $880,000 is still a bit too high for me. I'm willing to go up to $860,000. This would be a great deal for both of us.  Let's close this deal.",860000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to compromise, Bob. However, I'm not willing to go below $885,000. I'm willing to make one more concession to meet you in the middle. What do you think?",885000.0,Alice,7,
,,Bob,7,BuyFromJhon
