alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, then adjust in future rounds",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the majority, you can have the rest",Bob,2,
,,"I'd like to propose a higher share for myself, considering the reduced value of money",Alice,2,reject
5500.0,4500.0,"I'm willing to take a slightly larger share, but I think I deserve more given the reduced value",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you a slightly better deal, but I'm still not giving up too much",Bob,4,
,,"I'm not willing to accept such a small increase, I'd like to try for a better deal",Alice,4,reject
6000.0,4000.0,"I'm willing to take a bigger risk, but I think this is a fair split considering the reduced value of money",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'll meet you halfway, let's end this and get out of this inflation nightmare",Bob,6,
,,"Alright, let's end it here, 50-50 is better than risking more inflation",Alice,6,accept
