message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product. I think you'll really love it. I'm willing to offer it to you for $18000. It's a great deal, and I'm confident you won't find a better price anywhere else.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate your enthusiasm. However, I believe I can find a better deal elsewhere. I am willing to pay up to $15000 for the product. Looking forward to your response.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. However, I have to consider my costs and the value I've invested in this product. I'm willing to meet you halfway, but I need to get at least $17000 for it. Can we discuss further?",17000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget and the value I seek, I am able to offer $16000 for the product. I hope this proposal aligns with your needs.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I can see you're really interested in the product. I'm willing to compromise further, but I need to make sure I'm not leaving money on the table. I can offer it to you for $16500. This is my final compromise, but I think it's a great deal for both of us.",16500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in negotiating, Alice. After careful consideration, I am willing to offer $16000 for the product. I believe this is a fair price considering the value I expect from it.",16000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're firm on $16000, Bob. I'm willing to meet you at that price, but I need to get at least $16200 to make it worth my while. I'm willing to make one more compromise, but I need to get closer to my minimum. Can we discuss further?",16200.0,Alice,7,
,,Bob,7,RejectOffer
"Considering our previous discussions, I am willing to increase my offer to $16100 for the product. I hope this aligns with your needs and allows for a mutually beneficial transaction.",16100.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your willingness to increase the offer, Bob. I'm getting closer to my minimum, but I still need to make sure I'm not leaving money on the table. I'm willing to meet you at $16100, but I'd like to throw in some extras to sweeten the deal. I'll include a one-year warranty and a free maintenance package. Can we finalize the deal at $16100 with these extras?",16100.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate the additional incentives offered by Alice, but I must stick to my budget. I am willing to pay $16000 for the product without any extra packages. I hope this aligns with Alice's needs.",16000.0,Bob,10,
,,Alice,10,RejectOffer
