alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair. I'll take 90% and you get 10%.  We can adjust as we go.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly.  It's the fairest way to start, and we can adjust later if needed.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'm willing to compromise.  Let's try 60/40 this time.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's try 55/45. I'm willing to budge a little, but I think we can both get a better deal than 60/40.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm feeling generous.  Let's try 70/30.  We're running out of time, and I don't want to risk getting nothing!",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,We're both losing money with each round. Let's meet in the middle at 60/40. I'm willing to compromise to avoid the risk of getting nothing.,Bob,6,
,,,Alice,6,accept
