message,product_price,player,round,decision
"Bob, I'm offering you this product for $12000. It's a fair price considering its value to you. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $9000. Would you be willing to consider that price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal.  However, $9000 is a bit too low for me. I'm willing to come down to $10500.  This still gives you a significant discount from its true value.  What do you say?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $10500 is still a bit above my budget. Would you be willing to meet me at $9500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating with you. I can do $10000, which is a fair compromise. This still gives you a great price, and it's a good deal for me as well. What do you think?",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I can still do a bit better. Would you be willing to meet me at $9000?",9000.0,Bob,6,
,,Alice,6,SellToJhon
