message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal for you considering its value to you is $8,000. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $9,000. Would you be willing to consider that?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,000 is a bit too low for me. How about we split the difference and go with $10,500? This would give you a great deal, and it would be a fair compromise for me. Let's try to make this work!",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, but I'm still a bit above my budget. Would you be willing to go down to $9,500? I'm willing to meet you halfway, but I need to stay within my budget",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to compromise, but $9,500 is still a bit low for me.  Let's meet in the middle at $10,000.  I believe this price reflects the value of the product for both of us.  It's a fair deal that allows you to stay within your budget while also providing me with a reasonable return. Let's make this happen!",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, but I'm still a bit above my budget. I'm willing to go up to $9,800, but I need to stay within my limit. Can we meet at $9,800?",9800.0,Bob,6,
,,Alice,6,AcceptOffer
