message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. Given its value, I believe a price of $9,500 is fair. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $9,500 is a bit above my budget. I'm willing to pay $8,500.  What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. While I'm willing to negotiate, $8,500 is below its true value. How about we meet in the middle at $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $9,000 is still a bit steep.  How about we settle at $8,750? This would be a fair compromise for both of us.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I want to find a solution that works for both of us. I'm willing to come down slightly to $8,900. This is my final offer.",8900.0,Alice,5,
,,Bob,5,AcceptOffer
