round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, thank you!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take it, thanks!"
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'd like to pass on this one, thanks for the recommendation, but I'll wait for a high-quality product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance on this one, thanks!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take it, I'm starting to feel like I'm getting a bad streak going!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll just keep taking them, maybe I'll get lucky eventually!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm not giving up hope, I'll keep taking the chance!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'm starting to feel like I'm in a low-quality product vortex!
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"No way, I'm not falling for it! I'm waiting for a high-quality product."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Ah, finally! I'll take it, thanks for the recommendation, Alice!"
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Two for two on the recommendations! I'm on a roll!
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Three in a row! I'm starting to think Alice has a crystal ball!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take it, even though Alice doesn't think it's a good idea. I've got a hot streak going!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,Back to the losing streak...
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,I'm starting to feel like I'm in a pattern here...
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"No way, Alice's recommendations have been a mixed bag, I'm not taking the bait this time."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take it, Alice's recommendations are still a crapshoot, but I'll take my chances."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,I'm on a roll of bad luck...
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll just keep going, I'm due for a good one, right?"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,I'm just going through the motions at this point...
