alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55/45 split is a good starting point. It's fair, and we can both get a good amount of money.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's just split it evenly.  Time is running out, and the value of the money is decreasing for me.  This is a fair solution for both of us.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a bit more, but I'm not going for an even split",Alice,5,
,,,Bob,5,reject
52.0,48.0,"I'm willing to give you a slightly larger share, but I need to get something back for the decreasing value of the money.  Let's make a deal before the value drops even further.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'm being generous considering the inflation is hurting you, not me",Alice,7,
,,,Bob,7,reject
55.0,45.0,"We're running out of time, and the value of the money is plummeting.  I'm offering you a 55/45 split to get this done quickly.  This is the best I can do with the decreasing value of the money.",Bob,8,
,,,Alice,8,accept
