alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me halfway, let's be equal",Bob,2,
,,"I'm willing to meet you halfway, but I want 55 and you can have 45. Can you accept that?",Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I think 58/42 is a fairer split. It's still close to equal, but I get a bit more.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I need a bigger share to make it worth my while",Bob,4,
,,"I'm not happy about the 45/55 split, but I'm willing to make a counteroffer. How about 50/50 again? It's not ideal, but I think it's a fairer split considering the reduced value of the money.",Alice,4,reject
52.0,48.0,"I'm not willing to give up much more. I think 52/48 is a fairer split, considering the reduced value of the money. You can try to do better than that if you want.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging, I think I deserve a bigger share, especially considering the inflation",Bob,6,
,,"I'm really disappointed with the 40/60 split. I think it's unfair, especially considering the reduced value of the money. I'm willing to make one more counteroffer. How about 45/55? It's still not ideal, but I think it's a slightly more reasonable split.",Alice,6,reject
50.0,50.0,"I'm not willing to give up any more. I think 50/50 is the fairest split, considering the reduced value of the money. If you don't accept this, I'm willing to walk away.",Alice,7,
,,,Bob,7,accept
