alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm trying to get a better deal, Alice. Your turn!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Time to meet in the middle, Bob. Your turn!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm getting closer to my target, Alice. Your turn!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer to the end, Bob. Don't expect me to give in easily!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm not giving up yet, Alice. Let's try again!",Bob,6,
,,,Alice,6,accept
