message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to purchase this incredible product from me. It's a one-of-a-kind item that I'm confident you'll find valuable. I'm willing to part with it for $2000000. What do you think?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on this product. However, my budget is limited, and I am looking for a more reasonable price. Could we perhaps meet somewhere closer to $1800000?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your honesty about your budget constraints. I'm willing to meet you halfway between our initial offer and your counteroffer. I'm thinking of a price of $2100000. What do you think?",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. While I understand your position, I still believe we could reach a more mutually beneficial agreement. Could we consider a price closer to $1900000?",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm still not willing to go below $2200000. I'm willing to make a slight concession, though. I'll meet you halfway between our previous offers. I'm thinking of a price of $2050000. What do you think?",2050000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued flexibility, Alice. I truly value this opportunity. Let's try to get closer to my budget. How about we aim for $1950000?",1950000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting too far away from my initial target price. I'm willing to make one more concession, but I need to stay above $2100000. I'm thinking of a price of $2125000. What do you think?",2125000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to meet me halfway, Alice. I would like to continue this discussion. Could we possibly agree on a price closer to $2000000?",2000000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go all the way down to $2000000, Bob. I'm willing to make one more concession, but I need to stay above $2100000. I'm thinking of a price of $2150000. What do you think?",2150000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for considering my position, Alice. I really value this product, but I'm afraid I can't go beyond $2050000. I hope we can find a solution that works for both of us.",2050000.0,Bob,10,
,,Alice,10,SellToJhon
