alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money fairly, Bob.  This offer is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a more fair split, considering the inflation. Let's get this done!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my offer is still generous considering the inflation. Let's settle this now and avoid further losses for both of us.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"This is my final offer. If you reject it, we'll both lose more in the next round. Let's make a deal.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's be realistic. The clock is ticking, and this is the most straightforward way to split the money. Take it or leave it.",Alice,5,
,,,Bob,5,accept
