alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split it evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small share, but I think I deserve more for being the one who makes the first offer.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,I believe this division respects both our contributions and patience in the game. Let's aim for a balanced split.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I think I've been patient enough, and I deserve the larger share for making the next offer.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,A 50/50 split seems fair given we've alternated offers and have had equal opportunity to propose. Let's call it a tie.,Alice,5,
,,,Bob,5,accept
