alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'm willing to compromise.",Alice,1,
,,,Bob,1,reject
49.0,51.0,I think we can both do a bit better.  Let's split it closer to the middle.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more given the initial offer was 60.",Alice,3,
,,,Bob,3,reject
48.0,52.0,I'm happy to split it closer to the middle again.  Let's find a compromise.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm willing to meet you in the middle, but I think I deserve a bit more considering the value of the money is decreasing rapidly.",Alice,5,
,,,Bob,5,accept
