alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still a fair offer",Bob,2,
,,I'd like to counter with a slightly larger share for myself,Alice,2,reject
4200.0,5800.0,I'll take a slightly larger share to account for the decreasing value of money,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll take a slightly larger share to account for the decreasing value of money, but still a fair offer considering the inflation",Bob,4,
,,I'd like to counter with an even larger share for myself to account for the increasing inflation,Alice,4,reject
3800.0,6200.0,I'll take a slightly larger share to account for the accelerating inflation,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll take a larger share to account for the accelerating inflation, but still trying to be fair",Bob,6,
,,I'd like to counter with an even larger share for myself to account for the increasing inflation,Alice,6,reject
4000.0,6000.0,I'll try to find a compromise that works for both of us,Alice,7,
,,,Bob,7,accept
