message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $150. What do you think?,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Can you consider a lower price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand you're interested in the product, but I'm not willing to go as low as $120. I'm willing to meet you halfway and offer it to you for $135. What do you think?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'd be willing to pay $125 for the product. Can you consider this price?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make another concession. I'll offer you the product for $130. It's a fair price considering its value. What do you think?",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'd be willing to pay $125 for the product. Can you consider this price?",125.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're close to making a decision. I'm willing to make one more concession. I'll offer you the product for $128. It's my final offer. What do you think?",128.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final offer, but I'm still not comfortable going above $125. I'm willing to meet you halfway between $125 and $128, so I'll offer $126.50. Can you consider this price?",126.5,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand you're close to making a decision. I'm willing to meet you halfway between $126.50 and $128, so I'll offer you the product for $127. I'm not willing to go any lower. What do you think?",127.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $126 for the product. This is my final offer.",126.0,Bob,10,
,,Alice,10,SellToJhon
