alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair and reasonable start",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a larger share, but it's still a good starting point",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise and give you a slightly larger share, but I still think 55-45 is a fair split",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take a bigger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a larger share, but I'm not willing to give away too much",Alice,5,
,,,Bob,5,accept
