alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's start with a fair split. You can try to negotiate from here.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think it's still a good deal",Bob,2,
,,"I'm not sure I want to give up $100,000. Can you offer a better deal?",Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to compromise further, but I think I deserve a slightly larger share",Bob,4,
,,"I'm not sure I want to give up $20,000. Can you meet me in the middle at $510,000 for you and $490,000 for me?",Alice,4,reject
520000.0,480000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Alice,5,
,,,Bob,5,accept
