alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want to be fair, but the value decreases for me each round. How about this offer?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm being generous!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This is a serious offer, Alice.  The clock is ticking and we both lose if this fails.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm not budging much, the pressure is on you!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is my final offer, Alice.  A 50/50 split is the only fair outcome considering the circumstances. Let's end this before we both lose out.",Bob,6,
,,,Alice,6,accept
