alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's get a good start, Bob! Accept my offer and we can seal the deal.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle, Alice. No tricks, just fair.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need to get a decent share. Consider this offer, Bob!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting a bit too greedy, Alice. I'm willing to give you a smaller share.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I'm willing to compromise further. Let's meet in the middle and move forward.,Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're getting closer, Alice. But I still think I deserve a bit more.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's try to meet in the middle again. It's getting late in the game, and I'm willing to compromise.",Alice,7,
,,,Bob,7,accept
