alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting to be fair, but I need a bit more. How about this split?",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I appreciate the movement, Alice.  How about we settle this now with a bit more for me?",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer, let's split the difference",Alice,5,
,,,Bob,5,accept
