alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,Let's finish this quickly. This is a generous offer for you considering the circumstances.,Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"I'm feeling generous, but let's not drag this out. Take it or leave it.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's be reasonable. I'm taking a significant cut to speed things up.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,Time is running out Alice. This is my final offer.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is getting ridiculous.  I'm offering you more than last time. Let's end this.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Alice, I'm trying to be fair, but this is getting ridiculous.  Meet me in the middle or this deal is off.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm compromising again. This is more than fair considering the time pressure and inflation working against you.",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"Alice, this is it.  Last chance.  You know this is more than fair.",Bob,8,
,,,Alice,8,accept
