alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"This offer still gives you a good deal, Bob, and considers the time pressure.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're running out of time, and I'm being generous.",Bob,4,
,,,Alice,4,reject
4480.0,5520.0,"Bob, this is cutting it close.  Take this offer and we both benefit before inflation eats further into things.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,Inflation is really hurting you now. This might be your last decent chance.,Bob,6,
,,,Alice,6,accept
